,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,59ʡF,88ʡ%,ENE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,59ʡF,94ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,59ʡF,94ʡ%,ENE,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,59ʡF,57ʡF,94ʡ%,S,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,57ʡF,57ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:50 AM,57ʡF,57ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,5:20 AM,57ʡF,55ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
11,5:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
12,6:20 AM,57ʡF,55ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
13,6:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
14,7:20 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
15,7:50 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
16,8:20 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,8:50 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,9:20 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:50 AM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,10:20 AM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:50 AM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,11:20 AM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,11:50 AM,82ʡF,64ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,12:20 PM,84ʡF,63ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
25,12:50 PM,86ʡF,59ʡF,40ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,1:20 PM,88ʡF,55ʡF,33ʡ%,NNE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,90ʡF,59ʡF,36ʡ%,NW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,90ʡF,57ʡF,33ʡ%,NW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,90ʡF,57ʡF,33ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,90ʡF,61ʡF,38ʡ%,NNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,88ʡF,59ʡF,38ʡ%,NNE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,88ʡF,57ʡF,35ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,86ʡF,61ʡF,43ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
34,5:01 PM,84ʡF,63ʡF,48ʡ%,N,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
35,5:20 PM,84ʡF,63ʡF,48ʡ%,NNW,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
36,5:50 PM,81ʡF,63ʡF,54ʡ%,NW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Thunder
37,6:20 PM,73ʡF,63ʡF,69ʡ%,S,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
38,6:50 PM,68ʡF,63ʡF,83ʡ%,S,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,T-Storm
39,7:13 PM,68ʡF,63ʡF,83ʡ%,S,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain with Thunder
40,7:20 PM,68ʡF,63ʡF,83ʡ%,SE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain with Thunder
41,7:50 PM,66ʡF,63ʡF,88ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain with Thunder
42,8:20 PM,66ʡF,64ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain with Thunder
43,8:50 PM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain with Thunder
44,9:20 PM,66ʡF,64ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
45,9:50 PM,66ʡF,64ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
46,10:20 PM,66ʡF,64ʡF,94ʡ%,ESE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
47,10:50 PM,64ʡF,64ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
48,11:20 PM,63ʡF,63ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
49,11:50 PM,63ʡF,61ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
