,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,1:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,2:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,4:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,5:50 AM,36ʡF,34ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,6:50 AM,36ʡF,34ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,7:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,8:21 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,8:33 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,9:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
12,10:50 AM,50ʡF,41ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
13,11:50 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
14,12:50 PM,61ʡF,43ʡF,52ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,1:50 PM,64ʡF,45ʡF,49ʡ%,SW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
16,2:50 PM,66ʡF,43ʡF,43ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
17,3:50 PM,70ʡF,41ʡF,35ʡ%,NNE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,4:50 PM,68ʡF,41ʡF,37ʡ%,E,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
19,5:50 PM,63ʡF,41ʡF,45ʡ%,NNE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
20,6:50 PM,55ʡF,41ʡF,58ʡ%,SW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,7:50 PM,50ʡF,41ʡF,71ʡ%,NW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,8:50 PM,48ʡF,39ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,9:50 PM,45ʡF,39ʡF,81ʡ%,SE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,10:50 PM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
25,11:50 PM,41ʡF,36ʡF,81ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
