,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,28ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,30ʡF,30ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,28ʡF,27ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,28ʡF,28ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
4,4:30 AM,28ʡF,28ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
5,4:44 AM,28ʡF,28ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
6,4:50 AM,28ʡF,27ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
7,5:50 AM,28ʡF,28ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
8,6:50 AM,28ʡF,28ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
9,7:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
10,8:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
11,9:18 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
12,9:50 AM,30ʡF,28ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
13,10:50 AM,37ʡF,34ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
14,11:50 AM,41ʡF,36ʡF,81ʡ%,SW,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
15,12:50 PM,43ʡF,36ʡF,76ʡ%,WSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,1:32 PM,46ʡF,37ʡF,71ʡ%,SW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
17,1:50 PM,48ʡF,37ʡF,66ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,2:50 PM,50ʡF,37ʡF,62ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
19,3:50 PM,52ʡF,37ʡF,58ʡ%,E,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,4:50 PM,52ʡF,36ʡF,54ʡ%,E,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,5:50 PM,48ʡF,36ʡF,62ʡ%,E,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,6:50 PM,46ʡF,36ʡF,66ʡ%,ESE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
23,7:50 PM,46ʡF,36ʡF,66ʡ%,SE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
24,8:50 PM,43ʡF,36ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
25,9:50 PM,41ʡF,36ʡF,81ʡ%,NW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
26,10:50 PM,39ʡF,34ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,11:50 PM,34ʡF,30ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
