,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,45ʡF,76ʡ%,E,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,45ʡF,82ʡ%,E,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,50ʡF,46ʡF,87ʡ%,E,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,48ʡF,46ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,50ʡF,46ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,48ʡF,46ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,48ʡF,46ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,50ʡF,46ʡF,87ʡ%,E,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
15,7:50 AM,52ʡF,45ʡF,76ʡ%,E,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,54ʡF,45ʡF,72ʡ%,E,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,54ʡF,45ʡF,72ʡ%,ENE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,55ʡF,46ʡF,72ʡ%,E,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,57ʡF,46ʡF,67ʡ%,E,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,57ʡF,48ʡF,72ʡ%,E,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,57ʡF,46ʡF,67ʡ%,E,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
