,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,72ʡF,66ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,66ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
2,1:20 AM,70ʡF,66ʡF,88ʡ%,N,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
3,1:50 AM,70ʡF,64ʡF,83ʡ%,NW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
4,2:20 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
5,2:50 AM,68ʡF,64ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,66ʡF,63ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,64ʡF,63ʡF,94ʡ%,NW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,64ʡF,63ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
13,6:50 AM,63ʡF,63ʡF,100ʡ%,W,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
14,7:20 AM,64ʡF,63ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
15,7:50 AM,66ʡF,64ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
16,8:20 AM,68ʡF,64ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
17,8:50 AM,68ʡF,66ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,73ʡF,66ʡF,78ʡ%,SE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,10:13 AM,73ʡF,66ʡF,78ʡ%,S,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,73ʡF,66ʡF,78ʡ%,SSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
22,10:25 AM,73ʡF,68ʡF,83ʡ%,SSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
23,10:50 AM,73ʡF,68ʡF,83ʡ%,SSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain with Thunder
24,11:20 AM,72ʡF,68ʡF,88ʡ%,NW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,72ʡF,68ʡF,88ʡ%,NW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,T-Storm
26,12:02 PM,73ʡF,68ʡF,83ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
27,12:20 PM,75ʡF,68ʡF,78ʡ%,WSW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,12:50 PM,75ʡF,68ʡF,78ʡ%,E,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
29,1:20 PM,79ʡF,68ʡF,69ʡ%,E,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
30,1:50 PM,81ʡF,66ʡF,61ʡ%,ESE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
31,2:20 PM,81ʡF,66ʡF,61ʡ%,NNE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
32,2:50 PM,79ʡF,64ʡF,61ʡ%,E,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
33,3:20 PM,79ʡF,66ʡF,65ʡ%,N,10ʡmph,22ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
34,3:42 PM,73ʡF,64ʡF,73ʡ%,NW,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
35,3:50 PM,72ʡF,64ʡF,78ʡ%,N,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain with Thunder
36,4:10 PM,68ʡF,63ʡF,83ʡ%,N,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,T-Storm
37,4:16 PM,68ʡF,64ʡF,88ʡ%,N,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Heavy T-Storm
38,4:20 PM,68ʡF,64ʡF,88ʡ%,N,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Heavy T-Storm
39,4:40 PM,66ʡF,64ʡF,94ʡ%,NW,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,T-Storm
40,4:50 PM,68ʡF,64ʡF,88ʡ%,WNW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,T-Storm
41,5:20 PM,68ʡF,66ʡF,94ʡ%,SW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain with Thunder
42,5:50 PM,68ʡF,66ʡF,94ʡ%,SW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain with Thunder
43,6:20 PM,68ʡF,66ʡF,94ʡ%,SSE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
44,6:50 PM,68ʡF,66ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
45,7:20 PM,68ʡF,66ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
46,7:50 PM,68ʡF,66ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
47,8:20 PM,66ʡF,66ʡF,100ʡ%,N,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
48,8:50 PM,66ʡF,64ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
49,9:20 PM,66ʡF,64ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
50,9:50 PM,66ʡF,64ʡF,94ʡ%,S,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
51,10:20 PM,64ʡF,63ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
52,10:50 PM,64ʡF,63ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
53,11:20 PM,63ʡF,63ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
54,11:50 PM,64ʡF,63ʡF,94ʡ%,S,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
63,,,,,,,,,,
64,,,,,,,,,,
