,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,72ʡF,39ʡF,31ʡ%,SSW,21ʡmph,40ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy / Windy
1,1:50 AM,72ʡF,37ʡF,29ʡ%,S,21ʡmph,39ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy / Windy
2,2:50 AM,72ʡF,37ʡF,29ʡ%,S,18ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,70ʡF,39ʡF,33ʡ%,S,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,68ʡF,43ʡF,40ʡ%,S,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,57ʡF,52ʡF,82ʡ%,W,14ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,54ʡF,50ʡF,88ʡ%,W,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,52ʡF,50ʡF,94ʡ%,SSW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,48ʡF,48ʡF,100ʡ%,NW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,54ʡF,52ʡF,94ʡ%,N,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,59ʡF,50ʡF,72ʡ%,SW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,59ʡF,48ʡF,67ʡ%,SW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,63ʡF,43ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,61ʡF,46ʡF,59ʡ%,SSW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,63ʡF,45ʡF,52ʡ%,WSW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,61ʡF,48ʡF,63ʡ%,SSW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,57ʡF,48ʡF,72ʡ%,SSW,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,52ʡF,48ʡF,88ʡ%,E,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,48ʡF,46ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
19,8:50 PM,46ʡF,45ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,57ʡF,39ʡF,51ʡ%,E,6ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Partly Cloudy
21,11:50 PM,57ʡF,43ʡF,59ʡ%,SSE,12ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Partly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
