,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,45ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
1,1:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
2,2:20 AM,45ʡF,45ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
3,2:50 AM,46ʡF,46ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
4,3:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
5,3:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
6,4:20 AM,48ʡF,48ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
7,4:50 AM,48ʡF,48ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
8,5:20 AM,48ʡF,48ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
9,5:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
10,6:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
11,6:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
12,7:20 AM,48ʡF,48ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
13,7:50 AM,48ʡF,48ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
14,8:20 AM,48ʡF,48ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
15,8:50 AM,48ʡF,48ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
16,9:20 AM,48ʡF,48ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
