,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,45ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,45ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,45ʡF,76ʡ%,VAR,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
4,2:20 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
5,2:50 AM,54ʡF,45ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,43ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,43ʡF,48ʡ%,E,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,41ʡF,45ʡ%,E,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,43ʡF,48ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
10,5:20 AM,63ʡF,43ʡF,48ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
11,5:50 AM,63ʡF,41ʡF,45ʡ%,E,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
12,6:20 AM,63ʡF,43ʡF,48ʡ%,ENE,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
13,6:50 AM,63ʡF,45ʡF,52ʡ%,E,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
14,7:20 AM,64ʡF,45ʡF,49ʡ%,ESE,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,64ʡF,45ʡF,49ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,63ʡF,46ʡF,55ʡ%,ESE,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,63ʡF,46ʡF,55ʡ%,E,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,64ʡF,46ʡF,52ʡ%,E,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,64ʡF,46ʡF,52ʡ%,ENE,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,66ʡF,46ʡF,49ʡ%,E,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,68ʡF,45ʡF,43ʡ%,SE,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,68ʡF,46ʡF,46ʡ%,ENE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,68ʡF,46ʡF,46ʡ%,NE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
24,12:01 PM,66ʡF,46ʡF,49ʡ%,NE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
25,12:20 PM,64ʡF,54ʡF,68ʡ%,SW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
26,12:50 PM,61ʡF,50ʡF,68ʡ%,WSW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
27,1:20 PM,59ʡF,54ʡF,82ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
28,1:50 PM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
29,2:20 PM,59ʡF,55ʡF,88ʡ%,E,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
30,2:50 PM,59ʡF,55ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
31,3:20 PM,59ʡF,55ʡF,88ʡ%,E,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
32,3:50 PM,59ʡF,55ʡF,88ʡ%,E,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,59ʡF,54ʡF,82ʡ%,E,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,59ʡF,54ʡF,82ʡ%,E,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
35,5:11 PM,59ʡF,54ʡF,82ʡ%,ENE,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
36,5:20 PM,59ʡF,54ʡF,82ʡ%,ENE,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
37,5:50 PM,59ʡF,54ʡF,82ʡ%,ENE,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
38,6:20 PM,61ʡF,54ʡF,77ʡ%,E,16ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,59ʡF,54ʡF,82ʡ%,E,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,59ʡF,54ʡF,82ʡ%,ENE,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,61ʡF,54ʡF,77ʡ%,E,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
42,8:20 PM,61ʡF,52ʡF,72ʡ%,E,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
43,8:50 PM,59ʡF,52ʡF,77ʡ%,E,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
44,9:20 PM,61ʡF,52ʡF,72ʡ%,E,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
45,9:50 PM,61ʡF,52ʡF,72ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
46,10:20 PM,61ʡF,52ʡF,72ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
47,10:50 PM,59ʡF,52ʡF,77ʡ%,E,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
48,11:20 PM,59ʡF,52ʡF,77ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
49,11:50 PM,59ʡF,52ʡF,77ʡ%,E,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
