,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,52ʡF,82ʡ%,NW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,1:50 AM,57ʡF,52ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,52ʡF,82ʡ%,N,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,57ʡF,54ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,5:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,57ʡF,54ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,57ʡF,54ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,57ʡF,54ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,57ʡF,54ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,59ʡF,54ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,61ʡF,55ʡF,82ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,61ʡF,54ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,63ʡF,54ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,63ʡF,54ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,10:34 AM,61ʡF,55ʡF,82ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
22,10:50 AM,61ʡF,55ʡF,82ʡ%,NW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,63ʡF,55ʡF,77ʡ%,WNW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,66ʡF,54ʡF,64ʡ%,NNW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,68ʡF,54ʡF,60ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,68ʡF,48ʡF,49ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,70ʡF,52ʡF,53ʡ%,NW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,72ʡF,54ʡF,53ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,70ʡF,52ʡF,53ʡ%,NNW,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,70ʡF,52ʡF,53ʡ%,N,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,68ʡF,52ʡF,56ʡ%,NNW,18ʡmph,32ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,68ʡF,52ʡF,56ʡ%,NW,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,70ʡF,52ʡF,53ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,68ʡF,52ʡF,56ʡ%,NNW,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,68ʡF,50ʡF,52ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,68ʡF,50ʡF,52ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,66ʡF,50ʡF,56ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,66ʡF,52ʡF,60ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
39,7:20 PM,64ʡF,52ʡF,64ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
40,7:50 PM,63ʡF,50ʡF,63ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,59ʡF,50ʡF,72ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
42,8:50 PM,59ʡF,50ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
43,9:20 PM,59ʡF,48ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
44,9:50 PM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
45,10:20 PM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
46,10:50 PM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
47,11:20 PM,52ʡF,48ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
48,11:50 PM,50ʡF,46ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
