,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,52ʡF,50ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
1,1:15 AM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
2,1:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
3,2:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
4,3:24 AM,50ʡF,50ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,52ʡF,52ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,4:50 AM,52ʡF,52ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
7,5:50 AM,48ʡF,48ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
8,6:02 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Patches of Fog
9,6:41 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Patches of Fog
10,6:50 AM,48ʡF,48ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Patches of Fog
11,7:12 AM,48ʡF,48ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
12,7:50 AM,50ʡF,50ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
13,8:23 AM,52ʡF,52ʡF,100ʡ%,W,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
14,8:50 AM,52ʡF,52ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
15,9:40 AM,52ʡF,52ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
16,9:50 AM,54ʡF,52ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
17,10:24 AM,57ʡF,52ʡF,82ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
18,10:50 AM,61ʡF,52ʡF,72ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
19,11:50 AM,64ʡF,50ʡF,59ʡ%,NNE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,12:50 PM,68ʡF,41ʡF,37ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,1:50 PM,70ʡF,45ʡF,40ʡ%,NE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,2:50 PM,70ʡF,48ʡF,46ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,3:50 PM,68ʡF,46ʡF,46ʡ%,NNW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,4:50 PM,72ʡF,46ʡF,41ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
25,5:50 PM,68ʡF,46ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
26,6:50 PM,66ʡF,45ʡF,46ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,7:50 PM,61ʡF,46ʡF,59ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
28,8:50 PM,59ʡF,48ʡF,67ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
29,9:50 PM,54ʡF,46ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
30,10:50 PM,52ʡF,46ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
31,11:50 PM,48ʡF,45ʡF,87ʡ%,N,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
40,,,,,,,,,,
41,,,,,,,,,,
