,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,46ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,48ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,55ʡF,46ʡF,72ʡ%,WNW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,55ʡF,48ʡF,77ʡ%,NW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,54ʡF,50ʡF,88ʡ%,WNW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,54ʡF,46ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,52ʡF,46ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,3:50 AM,52ʡF,46ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,4:20 AM,50ʡF,46ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,46ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,5:20 AM,52ʡF,46ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,5:50 AM,48ʡF,45ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,6:20 AM,50ʡF,46ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,6:50 AM,46ʡF,46ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,7:20 AM,46ʡF,46ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,50ʡF,48ʡF,94ʡ%,WSW,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,54ʡF,48ʡF,82ʡ%,SSE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,8:50 AM,55ʡF,46ʡF,72ʡ%,WNW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
