,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:10 AM,57ʡF,55ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
1,12:20 AM,57ʡF,55ʡF,94ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
2,12:50 AM,57ʡF,55ʡF,94ʡ%,NW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
3,1:20 AM,57ʡF,55ʡF,94ʡ%,ESE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
4,1:50 AM,55ʡF,54ʡF,94ʡ%,SE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,55ʡF,54ʡF,94ʡ%,SE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,55ʡF,54ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
8,3:50 AM,54ʡF,54ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,54ʡF,54ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,54ʡF,52ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,57ʡF,54ʡF,88ʡ%,E,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,59ʡF,54ʡF,82ʡ%,E,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,61ʡF,54ʡF,77ʡ%,E,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,61ʡF,55ʡF,82ʡ%,E,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,61ʡF,55ʡF,82ʡ%,E,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,63ʡF,54ʡF,72ʡ%,E,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,63ʡF,54ʡF,72ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,63ʡF,54ʡF,72ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,64ʡF,55ʡF,73ʡ%,ENE,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,66ʡF,55ʡF,68ʡ%,N,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,68ʡF,55ʡF,64ʡ%,VAR,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,70ʡF,52ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,70ʡF,50ʡF,49ʡ%,VAR,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
30,2:35 PM,70ʡF,50ʡF,49ʡ%,VAR,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Thunder in the Vicinity
31,2:50 PM,70ʡF,50ʡF,49ʡ%,VAR,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Thunder in the Vicinity
32,3:20 PM,66ʡF,54ʡF,64ʡ%,WNW,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Thunder
33,3:42 PM,64ʡF,52ʡF,64ʡ%,NW,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain with Thunder
34,3:50 PM,64ʡF,52ʡF,64ʡ%,N,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain with Thunder
35,4:20 PM,61ʡF,54ʡF,77ʡ%,NE,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain with Thunder
36,4:50 PM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
