,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,57ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,55ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,59ʡF,55ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,57ʡF,55ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,57ʡF,55ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,54ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
8,4:20 AM,54ʡF,52ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
9,4:50 AM,54ʡF,54ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
10,5:20 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
11,5:50 AM,55ʡF,54ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
12,6:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
13,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
14,7:20 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
15,7:50 AM,55ʡF,55ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
16,8:20 AM,57ʡF,55ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
17,8:50 AM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
18,9:20 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,9:50 AM,66ʡF,59ʡF,78ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,10:20 AM,68ʡF,59ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,10:50 AM,72ʡF,57ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,11:20 AM,73ʡF,59ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
23,11:50 AM,73ʡF,57ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,12:20 PM,75ʡF,57ʡF,53ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
25,12:50 PM,75ʡF,55ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
26,1:20 PM,79ʡF,59ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
27,1:50 PM,77ʡF,57ʡF,50ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,77ʡF,59ʡF,54ʡ%,N,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,75ʡF,59ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,75ʡF,57ʡF,53ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,75ʡF,55ʡF,50ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,75ʡF,59ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,75ʡF,57ʡF,53ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,73ʡF,57ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,73ʡF,57ʡF,57ʡ%,NNW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,72ʡF,57ʡF,60ʡ%,NNW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,70ʡF,57ʡF,64ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,68ʡF,57ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
39,7:50 PM,66ʡF,55ʡF,68ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
40,8:20 PM,66ʡF,55ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
41,8:50 PM,64ʡF,55ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
42,9:20 PM,63ʡF,54ʡF,72ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
43,9:50 PM,59ʡF,54ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
44,10:20 PM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
45,10:50 PM,57ʡF,54ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
46,11:20 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
47,11:50 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
