,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,30ʡF,25ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,30ʡF,25ʡF,80ʡ%,SE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,32ʡF,23ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,32ʡF,25ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,30ʡF,27ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,30ʡF,28ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,30ʡF,28ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,30ʡF,27ʡF,86ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,30ʡF,28ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,28ʡF,28ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,30ʡF,27ʡF,86ʡ%,ESE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,28ʡF,27ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,28ʡF,27ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,28ʡF,27ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,28ʡF,27ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,34ʡF,27ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,36ʡF,27ʡF,70ʡ%,W,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,36ʡF,28ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,37ʡF,28ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
