,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,3:50 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,4:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,5:50 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,6:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,7:50 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,8:50 AM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,68ʡF,54ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,79ʡF,54ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,84ʡF,50ʡF,30ʡ%,E,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,88ʡF,48ʡF,25ʡ%,ENE,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,90ʡF,46ʡF,22ʡ%,ENE,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,91ʡF,46ʡF,21ʡ%,NE,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,90ʡF,48ʡF,24ʡ%,NNE,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,90ʡF,48ʡF,24ʡ%,NE,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,77ʡF,55ʡF,47ʡ%,NNW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,70ʡF,64ʡF,83ʡ%,W,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,68ʡF,64ʡF,88ʡ%,S,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,68ʡF,64ʡF,88ʡ%,SSE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
21,10:50 PM,68ʡF,64ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
