,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,36ʡF,81ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,41ʡF,36ʡF,81ʡ%,SE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,41ʡF,37ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,39ʡF,37ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Showers in the Vicinity
13,6:41 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,39ʡF,37ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,39ʡF,37ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,39ʡF,37ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
17,8:20 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
20,9:50 AM,45ʡF,37ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,46ʡF,37ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,46ʡF,37ʡF,71ʡ%,S,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,48ʡF,37ʡF,66ʡ%,S,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,46ʡF,37ʡF,71ʡ%,WNW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,48ʡF,37ʡF,66ʡ%,NE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,48ʡF,37ʡF,66ʡ%,NE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,48ʡF,37ʡF,66ʡ%,NNE,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,48ʡF,39ʡF,71ʡ%,N,12ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,48ʡF,37ʡF,66ʡ%,N,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,48ʡF,37ʡF,66ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,48ʡF,37ʡF,66ʡ%,N,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,46ʡF,37ʡF,71ʡ%,N,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
33,4:20 PM,46ʡF,37ʡF,71ʡ%,N,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,46ʡF,39ʡF,76ʡ%,N,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,46ʡF,37ʡF,71ʡ%,NNE,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
36,5:50 PM,46ʡF,37ʡF,71ʡ%,NNE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
37,6:20 PM,46ʡF,37ʡF,71ʡ%,NNE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,45ʡF,37ʡF,76ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,45ʡF,37ʡF,76ʡ%,NNE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,45ʡF,37ʡF,76ʡ%,NE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,45ʡF,37ʡF,76ʡ%,NNE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,45ʡF,37ʡF,76ʡ%,NNE,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,45ʡF,37ʡF,76ʡ%,NNE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,43ʡF,37ʡF,81ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,43ʡF,37ʡF,81ʡ%,N,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,43ʡF,37ʡF,81ʡ%,N,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,43ʡF,37ʡF,81ʡ%,N,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,43ʡF,37ʡF,81ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
