,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,34ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,37ʡF,0ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,37ʡF,0ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,37ʡF,34ʡF,87ʡ%,NNW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,39ʡF,34ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,34ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,37ʡF,34ʡF,87ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,37ʡF,34ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,37ʡF,34ʡF,87ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,39ʡF,34ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,39ʡF,0ʡF,75ʡ%,E,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,39ʡF,34ʡF,81ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,41ʡF,34ʡF,76ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,41ʡF,0ʡF,70ʡ%,NNE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,41ʡF,30ʡF,65ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,39ʡF,30ʡF,70ʡ%,N,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,37ʡF,30ʡF,75ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,37ʡF,27ʡF,65ʡ%,N,20ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,37ʡF,25ʡF,60ʡ%,N,18ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,36ʡF,25ʡF,65ʡ%,NNE,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,36ʡF,27ʡF,70ʡ%,NE,14ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,36ʡF,28ʡF,75ʡ%,NE,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,32ʡF,30ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,32ʡF,30ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
