,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,59ʡF,64ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,72ʡF,59ʡF,64ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,70ʡF,61ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,70ʡF,61ʡF,73ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,70ʡF,63ʡF,78ʡ%,SSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,70ʡF,61ʡF,73ʡ%,ENE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,68ʡF,63ʡF,83ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,68ʡF,63ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,70ʡF,63ʡF,78ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,72ʡF,63ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,9:09 AM,72ʡF,61ʡF,69ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,9:50 AM,75ʡF,61ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,75ʡF,59ʡF,57ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,81ʡF,57ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,12:50 PM,81ʡF,57ʡF,45ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,1:50 PM,79ʡF,55ʡF,44ʡ%,N,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,2:50 PM,81ʡF,57ʡF,45ʡ%,N,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,3:50 PM,79ʡF,57ʡF,47ʡ%,N,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,4:50 PM,79ʡF,57ʡF,47ʡ%,NNE,20ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,5:50 PM,79ʡF,57ʡF,47ʡ%,N,17ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,6:50 PM,77ʡF,59ʡF,54ʡ%,N,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
21,7:50 PM,75ʡF,57ʡF,53ʡ%,N,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,8:50 PM,73ʡF,59ʡF,61ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,9:50 PM,72ʡF,59ʡF,64ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
24,10:50 PM,70ʡF,59ʡF,68ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
