,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,1:50 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,2:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,3:50 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,4:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,7:50 AM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,8:50 AM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,9:50 AM,75ʡF,61ʡF,61ʡ%,WSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,10:50 AM,79ʡF,57ʡF,47ʡ%,E,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,11:50 AM,82ʡF,55ʡF,39ʡ%,E,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,12:50 PM,86ʡF,54ʡF,33ʡ%,E,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,1:50 PM,88ʡF,54ʡF,31ʡ%,NNE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,2:50 PM,88ʡF,57ʡF,35ʡ%,N,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,3:50 PM,86ʡF,59ʡF,40ʡ%,N,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,4:50 PM,84ʡF,55ʡF,37ʡ%,N,16ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,5:50 PM,81ʡF,55ʡF,42ʡ%,N,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,6:50 PM,79ʡF,57ʡF,47ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,7:50 PM,73ʡF,57ʡF,57ʡ%,NNE,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,9:50 PM,70ʡF,57ʡF,64ʡ%,NE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,10:50 PM,66ʡF,59ʡF,78ʡ%,NE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
