,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,57ʡF,77ʡ%,SSE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
1,12:20 AM,64ʡF,57ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,12:50 AM,64ʡF,57ʡF,77ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
3,1:20 AM,64ʡF,57ʡF,77ʡ%,E,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
4,1:50 AM,64ʡF,57ʡF,77ʡ%,E,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,64ʡF,57ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,63ʡF,55ʡF,77ʡ%,E,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,63ʡF,55ʡF,77ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,63ʡF,57ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,63ʡF,55ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,63ʡF,55ʡF,77ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,63ʡF,57ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,63ʡF,55ʡF,77ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,63ʡF,55ʡF,77ʡ%,NE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,63ʡF,55ʡF,77ʡ%,NE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,64ʡF,55ʡF,73ʡ%,NE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,66ʡF,55ʡF,68ʡ%,NE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,66ʡF,55ʡF,68ʡ%,ENE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,68ʡF,55ʡF,64ʡ%,ENE,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,70ʡF,55ʡF,60ʡ%,ENE,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,72ʡF,55ʡF,57ʡ%,ENE,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,72ʡF,55ʡF,57ʡ%,ENE,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,73ʡF,55ʡF,53ʡ%,E,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,77ʡF,55ʡF,47ʡ%,E,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,75ʡF,55ʡF,50ʡ%,E,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,77ʡF,55ʡF,47ʡ%,ENE,13ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,75ʡF,55ʡF,50ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,77ʡF,55ʡF,47ʡ%,N,12ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,77ʡF,55ʡF,47ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,79ʡF,55ʡF,44ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,79ʡF,55ʡF,44ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,77ʡF,57ʡF,50ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,75ʡF,57ʡF,53ʡ%,N,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,75ʡF,57ʡF,53ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,73ʡF,57ʡF,57ʡ%,N,17ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,72ʡF,57ʡF,60ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,72ʡF,57ʡF,60ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,70ʡF,57ʡF,64ʡ%,NNE,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,68ʡF,57ʡF,68ʡ%,N,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,68ʡF,57ʡF,68ʡ%,NE,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,66ʡF,57ʡF,73ʡ%,ENE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,66ʡF,57ʡF,73ʡ%,NE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,64ʡF,57ʡF,77ʡ%,NE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,64ʡF,57ʡF,77ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,64ʡF,57ʡF,77ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,63ʡF,55ʡF,77ʡ%,NE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,63ʡF,55ʡF,77ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
