,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,57ʡF,50ʡF,77ʡ%,E,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,55ʡF,50ʡF,82ʡ%,E,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,55ʡF,50ʡF,82ʡ%,E,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,55ʡF,50ʡF,82ʡ%,E,16ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,55ʡF,50ʡF,82ʡ%,ENE,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,55ʡF,48ʡF,77ʡ%,ENE,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,55ʡF,48ʡF,77ʡ%,ENE,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,55ʡF,48ʡF,77ʡ%,ENE,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,55ʡF,48ʡF,77ʡ%,ENE,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,55ʡF,48ʡF,77ʡ%,ENE,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,55ʡF,48ʡF,77ʡ%,ENE,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,55ʡF,48ʡF,77ʡ%,E,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,55ʡF,48ʡF,77ʡ%,N,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,55ʡF,48ʡF,77ʡ%,N,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,55ʡF,50ʡF,82ʡ%,NW,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,54ʡF,52ʡF,94ʡ%,WSW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,52ʡF,52ʡF,100ʡ%,WSW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,9:28 AM,52ʡF,52ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
18,9:50 AM,52ʡF,50ʡF,94ʡ%,SW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
19,10:20 AM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
20,10:50 AM,52ʡF,50ʡF,94ʡ%,S,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
21,11:20 AM,54ʡF,52ʡF,94ʡ%,SSE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
22,11:50 AM,54ʡF,50ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
23,12:20 PM,54ʡF,50ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
24,12:50 PM,55ʡF,52ʡF,88ʡ%,E,9ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
25,1:20 PM,59ʡF,55ʡF,88ʡ%,ENE,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
26,1:50 PM,61ʡF,54ʡF,77ʡ%,ENE,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
27,2:20 PM,63ʡF,52ʡF,68ʡ%,NE,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
