,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,1:20 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,1:50 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,2:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
5,2:50 AM,55ʡF,50ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
6,3:20 AM,54ʡF,48ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
7,3:50 AM,52ʡF,48ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,4:20 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,48ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,5:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
11,5:50 AM,50ʡF,46ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
12,6:20 AM,50ʡF,46ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
13,6:50 AM,52ʡF,50ʡF,94ʡ%,NW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
14,7:20 AM,57ʡF,52ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,61ʡF,52ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,72ʡF,54ʡF,53ʡ%,E,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,75ʡF,52ʡF,44ʡ%,E,20ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,72ʡF,54ʡF,53ʡ%,E,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
