,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,59ʡF,59ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,59ʡF,57ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,59ʡF,57ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,59ʡF,57ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,59ʡF,57ʡF,94ʡ%,NW,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,57ʡF,57ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,57ʡF,55ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,61ʡF,61ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,64ʡF,61ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,66ʡF,59ʡF,78ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,68ʡF,61ʡF,78ʡ%,NE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,70ʡF,61ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,72ʡF,61ʡF,69ʡ%,N,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,73ʡF,63ʡF,69ʡ%,N,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,73ʡF,63ʡF,69ʡ%,NNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,75ʡF,63ʡF,65ʡ%,N,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
