,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,19ʡF,16ʡF,86ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,21ʡF,18ʡF,86ʡ%,ENE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
2,2:50 AM,21ʡF,18ʡF,86ʡ%,ENE,13ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,3:50 AM,23ʡF,16ʡF,74ʡ%,E,18ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,4:50 AM,23ʡF,14ʡF,68ʡ%,E,15ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,5:50 AM,23ʡF,14ʡF,68ʡ%,E,20ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,6:50 AM,23ʡF,12ʡF,63ʡ%,E,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,7:50 AM,23ʡF,14ʡF,68ʡ%,E,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,23ʡF,14ʡF,68ʡ%,E,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,23ʡF,16ʡF,74ʡ%,ESE,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,27ʡF,16ʡF,64ʡ%,E,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,27ʡF,14ʡF,59ʡ%,ESE,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,28ʡF,16ʡF,59ʡ%,ESE,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,28ʡF,14ʡF,55ʡ%,SE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,28ʡF,18ʡF,64ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,27ʡF,21ʡF,80ʡ%,ENE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,27ʡF,23ʡF,86ʡ%,ENE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,27ʡF,23ʡF,86ʡ%,E,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,27ʡF,23ʡF,86ʡ%,E,13ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,27ʡF,23ʡF,86ʡ%,E,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,28ʡF,23ʡF,80ʡ%,E,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,27ʡF,25ʡF,93ʡ%,E,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,27ʡF,25ʡF,93ʡ%,E,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,27ʡF,25ʡF,93ʡ%,E,16ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
