,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
1,12:38 AM,63ʡF,61ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain with Thunder
2,12:50 AM,63ʡF,61ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain with Thunder
3,1:20 AM,63ʡF,61ʡF,94ʡ%,SW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain with Thunder
4,1:50 AM,61ʡF,61ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
5,2:20 AM,61ʡF,61ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,61ʡF,61ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,61ʡF,61ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,61ʡF,61ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,63ʡF,61ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,63ʡF,61ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,61ʡF,59ʡF,94ʡ%,NNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,61ʡF,57ʡF,88ʡ%,NNW,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,61ʡF,59ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,61ʡF,59ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,61ʡF,59ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
20,9:33 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
21,9:50 AM,61ʡF,59ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
22,10:20 AM,61ʡF,59ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
23,10:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
24,11:20 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
25,11:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
26,12:20 PM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
27,12:50 PM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
28,1:20 PM,63ʡF,61ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
29,1:50 PM,63ʡF,61ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
30,2:20 PM,64ʡF,63ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
31,2:50 PM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,66ʡF,59ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
34,4:20 PM,66ʡF,59ʡF,78ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
35,4:50 PM,66ʡF,59ʡF,78ʡ%,NNE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
36,5:20 PM,64ʡF,59ʡF,83ʡ%,NNW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Showers in the Vicinity
37,5:50 PM,64ʡF,59ʡF,83ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
38,6:20 PM,63ʡF,59ʡF,88ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
39,6:50 PM,63ʡF,57ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
40,7:20 PM,61ʡF,59ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
41,7:50 PM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
42,8:20 PM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
43,8:50 PM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
44,9:20 PM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
45,9:50 PM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
46,10:20 PM,61ʡF,57ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
47,10:50 PM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
48,11:20 PM,61ʡF,59ʡF,94ʡ%,SE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
49,11:50 PM,59ʡF,57ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
