,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,1:20 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,2:20 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,45ʡF,93ʡ%,W,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,45ʡF,43ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,5:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,6:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
13,6:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
14,7:20 AM,39ʡF,37ʡF,93ʡ%,W,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
15,7:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,8:50 AM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,54ʡF,45ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,9:50 AM,55ʡF,45ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,10:20 AM,57ʡF,45ʡF,63ʡ%,SSE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,10:50 AM,59ʡF,46ʡF,63ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,61ʡF,48ʡF,63ʡ%,E,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,61ʡF,45ʡF,55ʡ%,NE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,61ʡF,43ʡF,52ʡ%,ENE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,61ʡF,45ʡF,55ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,59ʡF,45ʡF,59ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,61ʡF,48ʡF,63ʡ%,N,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,59ʡF,48ʡF,67ʡ%,N,15ʡmph,26ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,59ʡF,46ʡF,63ʡ%,N,20ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,57ʡF,45ʡF,63ʡ%,N,20ʡmph,32ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,54ʡF,45ʡF,72ʡ%,N,21ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy / Windy
32,4:20 PM,52ʡF,43ʡF,71ʡ%,N,23ʡmph,38ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy / Windy
33,4:50 PM,50ʡF,43ʡF,76ʡ%,N,18ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
