,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,55ʡF,73ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,54ʡF,77ʡ%,ENE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:50 AM,59ʡF,52ʡF,77ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,3:50 AM,55ʡF,50ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,4:50 AM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,5:50 AM,52ʡF,48ʡF,88ʡ%,NE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,6:50 AM,52ʡF,48ʡF,88ʡ%,E,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,7:50 AM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,8:50 AM,64ʡF,52ʡF,64ʡ%,E,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,9:50 AM,70ʡF,57ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,10:50 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,11:50 AM,79ʡF,57ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
12,12:50 PM,82ʡF,54ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,1:50 PM,86ʡF,52ʡF,31ʡ%,NNE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
14,2:50 PM,86ʡF,54ʡF,33ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
15,3:50 PM,86ʡF,55ʡF,35ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,5:50 PM,81ʡF,59ʡF,48ʡ%,NNW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
17,6:50 PM,77ʡF,61ʡF,57ʡ%,NNW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,7:50 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,8:50 PM,68ʡF,59ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,9:50 PM,66ʡF,59ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,10:50 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
