,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,1:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,2:50 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,3:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,4:50 AM,39ʡF,39ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,5:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,6:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,7:44 AM,39ʡF,39ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,7:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,8:41 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,8:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,9:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,10:17 AM,46ʡF,46ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,10:50 AM,48ʡF,48ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
14,11:50 AM,54ʡF,50ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,12:50 PM,59ʡF,50ʡF,72ʡ%,W,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
16,1:50 PM,63ʡF,50ʡF,63ʡ%,SSE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,66ʡF,50ʡF,56ʡ%,N,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,3:50 PM,68ʡF,50ʡF,52ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,4:50 PM,63ʡF,48ʡF,59ʡ%,SE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
20,5:50 PM,59ʡF,48ʡF,67ʡ%,S,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
21,6:50 PM,59ʡF,48ʡF,67ʡ%,S,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
22,7:50 PM,59ʡF,43ʡF,55ʡ%,S,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
23,8:50 PM,59ʡF,41ʡF,51ʡ%,S,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
24,9:50 PM,63ʡF,43ʡF,48ʡ%,SE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
25,10:50 PM,64ʡF,43ʡF,45ʡ%,SSE,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
26,11:50 PM,64ʡF,41ʡF,42ʡ%,SSE,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
