,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,45ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,45ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,46ʡF,43ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,46ʡF,45ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,48ʡF,45ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,48ʡF,46ʡF,93ʡ%,NE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,50ʡF,46ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,50ʡF,46ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,50ʡF,46ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,50ʡF,46ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,50ʡF,46ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,50ʡF,48ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,52ʡF,46ʡF,82ʡ%,E,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,52ʡF,46ʡF,82ʡ%,ENE,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,52ʡF,46ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,52ʡF,46ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,54ʡF,46ʡF,77ʡ%,E,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,54ʡF,46ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
19,9:50 AM,54ʡF,46ʡF,77ʡ%,N,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
20,10:20 AM,55ʡF,46ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Showers in the Vicinity
21,10:50 AM,54ʡF,45ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,55ʡF,46ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,55ʡF,45ʡF,67ʡ%,NNE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,55ʡF,46ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
25,12:50 PM,55ʡF,46ʡF,72ʡ%,NNE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,54ʡF,45ʡF,72ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,54ʡF,45ʡF,72ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,54ʡF,45ʡF,72ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,54ʡF,45ʡF,72ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
30,3:12 PM,52ʡF,46ʡF,82ʡ%,NNE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
31,3:20 PM,52ʡF,46ʡF,82ʡ%,NNE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
32,3:50 PM,52ʡF,46ʡF,82ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
33,4:20 PM,52ʡF,46ʡF,82ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
34,4:50 PM,50ʡF,46ʡF,87ʡ%,NNE,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
35,5:20 PM,50ʡF,45ʡF,82ʡ%,NE,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,50ʡF,45ʡF,82ʡ%,NE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,50ʡF,45ʡF,82ʡ%,NE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
38,6:50 PM,52ʡF,45ʡF,76ʡ%,NE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,50ʡF,45ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,50ʡF,43ʡF,76ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,48ʡF,41ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,48ʡF,41ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,48ʡF,41ʡF,76ʡ%,NNE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
