,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,28ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,32ʡF,28ʡF,87ʡ%,E,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,32ʡF,28ʡF,87ʡ%,NE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,32ʡF,27ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,2:50 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,3:20 AM,32ʡF,27ʡF,80ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,32ʡF,28ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,32ʡF,27ʡF,80ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,30ʡF,27ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,5:20 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,5:50 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,6:20 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,6:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,7:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,7:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,32ʡF,27ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,8:50 AM,36ʡF,30ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,39ʡF,32ʡF,75ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
