,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,39ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,1:50 AM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,2:20 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,2:50 AM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,3:20 AM,41ʡF,37ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,3:50 AM,41ʡF,36ʡF,81ʡ%,ESE,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,4:20 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,4:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,5:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,5:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,6:20 AM,41ʡF,37ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,6:50 AM,41ʡF,39ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
12,7:20 AM,41ʡF,39ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
13,7:50 AM,41ʡF,39ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
14,8:20 AM,45ʡF,41ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
15,8:50 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,9:20 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
