,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,61ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,1:50 AM,63ʡF,59ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,2:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
6,3:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
7,3:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,4:20 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,4:50 AM,61ʡF,57ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,5:20 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,5:50 AM,61ʡF,57ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,6:20 AM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
13,6:50 AM,61ʡF,57ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
14,7:09 AM,61ʡF,57ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
15,7:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
16,7:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
17,8:20 AM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,8:50 AM,72ʡF,63ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:20 AM,73ʡF,63ʡF,69ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,9:50 AM,75ʡF,64ʡF,69ʡ%,SSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,10:20 AM,81ʡF,64ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,10:50 AM,82ʡF,63ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:20 AM,88ʡF,61ʡF,40ʡ%,E,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,11:50 AM,88ʡF,59ʡF,38ʡ%,E,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
25,12:20 PM,91ʡF,59ʡF,34ʡ%,ENE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
26,12:50 PM,91ʡF,59ʡF,34ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
27,1:20 PM,95ʡF,55ʡF,26ʡ%,NNE,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
28,1:50 PM,95ʡF,55ʡF,26ʡ%,ENE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
29,2:20 PM,95ʡF,54ʡF,25ʡ%,ENE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
30,2:50 PM,95ʡF,52ʡF,23ʡ%,ENE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
31,3:20 PM,97ʡF,50ʡF,20ʡ%,N,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
32,3:50 PM,97ʡF,54ʡF,23ʡ%,NNE,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
33,4:20 PM,97ʡF,55ʡF,25ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
34,4:50 PM,95ʡF,55ʡF,26ʡ%,NNE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
35,5:20 PM,95ʡF,55ʡF,26ʡ%,NNE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
36,5:50 PM,93ʡF,55ʡF,28ʡ%,NNE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
37,6:20 PM,91ʡF,55ʡF,29ʡ%,NNE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
38,6:50 PM,88ʡF,59ʡF,38ʡ%,NNE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
39,7:20 PM,86ʡF,59ʡF,40ʡ%,NNE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
40,7:50 PM,82ʡF,59ʡF,45ʡ%,ESE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
41,8:20 PM,81ʡF,61ʡF,51ʡ%,E,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
42,8:50 PM,77ʡF,59ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
43,9:20 PM,75ʡF,59ʡF,57ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
44,9:50 PM,73ʡF,59ʡF,61ʡ%,SE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
45,10:20 PM,70ʡF,59ʡF,68ʡ%,NE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
46,10:50 PM,68ʡF,59ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
47,11:20 PM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
48,11:50 PM,66ʡF,57ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
