,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,50ʡF,46ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,2:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,3:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,4:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,46ʡF,45ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,6:50 AM,48ʡF,46ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,7:50 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,8:50 AM,64ʡF,50ʡF,59ʡ%,SE,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,9:50 AM,70ʡF,52ʡF,53ʡ%,E,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,10:50 AM,75ʡF,46ʡF,36ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,11:50 AM,75ʡF,43ʡF,31ʡ%,SSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,81ʡF,46ʡF,30ʡ%,NNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,81ʡF,46ʡF,30ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,81ʡF,48ʡF,32ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,81ʡF,46ʡF,30ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,79ʡF,48ʡF,34ʡ%,NNW,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,79ʡF,48ʡF,34ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,6:39 PM,75ʡF,48ʡF,38ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
20,6:50 PM,75ʡF,52ʡF,44ʡ%,NNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,7:46 PM,72ʡF,54ʡF,53ʡ%,NNE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,7:50 PM,70ʡF,54ʡF,56ʡ%,E,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
23,8:50 PM,64ʡF,52ʡF,64ʡ%,S,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
24,9:50 PM,61ʡF,52ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
25,10:50 PM,59ʡF,54ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
