,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,59ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,59ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,61ʡF,59ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,61ʡF,59ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,61ʡF,59ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,61ʡF,59ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,61ʡF,59ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
8,9:50 AM,64ʡF,63ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,10:50 AM,64ʡF,63ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,11:50 AM,64ʡF,63ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,1:50 PM,66ʡF,64ʡF,94ʡ%,S,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,2:50 PM,68ʡF,63ʡF,83ʡ%,SW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,3:50 PM,70ʡF,63ʡF,78ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,4:50 PM,72ʡF,63ʡF,73ʡ%,NNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,5:50 PM,72ʡF,59ʡF,64ʡ%,NNW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,6:50 PM,68ʡF,57ʡF,68ʡ%,NW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,7:50 PM,64ʡF,57ʡF,77ʡ%,NW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,8:50 PM,64ʡF,57ʡF,77ʡ%,NW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
19,9:50 PM,64ʡF,57ʡF,77ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:50 PM,61ʡF,57ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
