,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,37ʡF,37ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,34ʡF,34ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
4,2:20 AM,34ʡF,34ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
5,2:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
6,3:20 AM,36ʡF,36ʡF,100ʡ%,NE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mist
7,3:50 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mist
8,4:20 AM,37ʡF,36ʡF,93ʡ%,SE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mist
9,4:50 AM,43ʡF,39ʡF,87ʡ%,E,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,45ʡF,39ʡF,81ʡ%,E,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,45ʡF,39ʡF,81ʡ%,E,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,52ʡF,39ʡF,62ʡ%,SE,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,52ʡF,39ʡF,62ʡ%,ESE,16ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,48ʡF,39ʡF,71ʡ%,ESE,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,55ʡF,37ʡF,51ʡ%,SSE,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,55ʡF,39ʡF,54ʡ%,SSE,17ʡmph,31ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,57ʡF,39ʡF,51ʡ%,SSE,15ʡmph,26ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,57ʡF,39ʡF,51ʡ%,S,18ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,57ʡF,39ʡF,51ʡ%,S,21ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower / Windy
20,10:20 AM,57ʡF,39ʡF,51ʡ%,S,10ʡmph,22ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,52ʡF,45ʡF,76ʡ%,SW,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
22,11:20 AM,50ʡF,48ʡF,94ʡ%,SW,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,50ʡF,48ʡF,94ʡ%,SW,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,48ʡF,48ʡF,100ʡ%,SW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Rain Shower
25,12:50 PM,48ʡF,48ʡF,100ʡ%,W,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,46ʡF,45ʡF,93ʡ%,W,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,46ʡF,46ʡF,100ʡ%,W,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,46ʡF,41ʡF,81ʡ%,WNW,17ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,45ʡF,37ʡF,76ʡ%,WNW,17ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
31,3:50 PM,45ʡF,37ʡF,76ʡ%,W,23ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower / Windy
32,4:20 PM,43ʡF,36ʡF,76ʡ%,WNW,17ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
33,4:50 PM,41ʡF,36ʡF,81ʡ%,W,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
34,5:20 PM,41ʡF,36ʡF,81ʡ%,W,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
35,5:50 PM,39ʡF,36ʡF,87ʡ%,W,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
36,6:20 PM,39ʡF,36ʡF,87ʡ%,W,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,39ʡF,34ʡF,81ʡ%,WNW,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,37ʡF,34ʡF,87ʡ%,WNW,10ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
39,7:50 PM,34ʡF,34ʡF,100ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Wintry Mix
40,8:20 PM,34ʡF,32ʡF,93ʡ%,NNW,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,32ʡF,32ʡF,100ʡ%,NNW,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
42,9:09 PM,32ʡF,30ʡF,93ʡ%,NNW,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
43,9:20 PM,32ʡF,30ʡF,93ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Snow Shower
44,9:50 PM,32ʡF,30ʡF,93ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,32ʡF,30ʡF,93ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,32ʡF,30ʡF,93ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
