,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,37ʡF,36ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,37ʡF,37ʡF,100ʡ%,NNE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
2,2:20 AM,37ʡF,37ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,37ʡF,37ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
4,3:20 AM,39ʡF,37ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,3:50 AM,37ʡF,37ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
6,4:20 AM,37ʡF,37ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
7,4:50 AM,37ʡF,37ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
8,5:20 AM,37ʡF,36ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
9,5:50 AM,37ʡF,36ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
10,6:20 AM,36ʡF,36ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
11,6:50 AM,36ʡF,36ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fog
12,7:20 AM,32ʡF,32ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
13,7:50 AM,34ʡF,34ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
14,8:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fog
15,8:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
16,9:20 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
17,9:50 AM,43ʡF,37ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
18,10:20 AM,45ʡF,43ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
19,10:50 AM,46ʡF,39ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
20,11:20 AM,48ʡF,37ʡF,66ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,11:50 AM,50ʡF,36ʡF,58ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,12:20 PM,52ʡF,36ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
23,12:50 PM,52ʡF,36ʡF,54ʡ%,WNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,1:20 PM,54ʡF,36ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,1:50 PM,55ʡF,37ʡF,51ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
26,2:20 PM,55ʡF,36ʡF,47ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
27,2:50 PM,55ʡF,36ʡF,47ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
28,3:20 PM,57ʡF,34ʡF,41ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
29,3:50 PM,57ʡF,34ʡF,41ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
30,4:20 PM,57ʡF,37ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
31,4:50 PM,59ʡF,37ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
32,5:20 PM,59ʡF,36ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
33,5:50 PM,59ʡF,37ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,57ʡF,37ʡF,48ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,52ʡF,39ʡF,62ʡ%,WSW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,52ʡF,39ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
37,7:50 PM,46ʡF,41ʡF,81ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
38,8:20 PM,46ʡF,41ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
39,8:50 PM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
40,9:20 PM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
41,9:50 PM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
42,10:20 PM,43ʡF,37ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
43,10:50 PM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
44,11:20 PM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
45,11:50 PM,41ʡF,37ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
46,12:20 AM,41ʡF,39ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
47,12:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
