,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,48ʡF,46ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,3:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,4:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,6:50 AM,39ʡF,39ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,7:50 AM,43ʡF,43ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
7,8:50 AM,46ʡF,45ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
8,9:50 AM,54ʡF,52ʡF,94ʡ%,S,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,10:50 AM,61ʡF,50ʡF,68ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,66ʡF,52ʡF,60ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,70ʡF,48ʡF,46ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,75ʡF,43ʡF,31ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,75ʡF,43ʡF,31ʡ%,SE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,75ʡF,45ʡF,34ʡ%,ENE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
15,5:50 PM,73ʡF,46ʡF,38ʡ%,SW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
16,7:50 PM,59ʡF,48ʡF,67ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,8:50 PM,55ʡF,46ʡF,72ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,9:50 PM,55ʡF,48ʡF,77ʡ%,ESE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,10:50 PM,52ʡF,45ʡF,76ʡ%,NW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
