,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,55ʡF,36ʡF,47ʡ%,SE,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,55ʡF,36ʡF,47ʡ%,SE,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,55ʡF,36ʡF,47ʡ%,SE,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,55ʡF,36ʡF,47ʡ%,E,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,61ʡF,36ʡF,39ʡ%,E,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,64ʡF,36ʡF,34ʡ%,NW,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,63ʡF,37ʡF,39ʡ%,E,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,61ʡF,37ʡF,42ʡ%,E,14ʡmph,25ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,59ʡF,37ʡF,45ʡ%,E,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,59ʡF,39ʡF,48ʡ%,E,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
10,6:14 AM,59ʡF,39ʡF,48ʡ%,ESE,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
11,6:20 AM,59ʡF,41ʡF,51ʡ%,E,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
12,6:50 AM,57ʡF,43ʡF,59ʡ%,E,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Light Rain Shower
13,7:20 AM,54ʡF,45ʡF,72ʡ%,S,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Light Rain Shower
14,7:50 AM,54ʡF,46ʡF,77ʡ%,S,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
15,8:20 AM,54ʡF,50ʡF,88ʡ%,S,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,8:50 AM,52ʡF,50ʡF,94ʡ%,SE,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,9:20 AM,54ʡF,50ʡF,88ʡ%,SE,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,9:50 AM,57ʡF,48ʡF,72ʡ%,SE,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
19,10:20 AM,59ʡF,48ʡF,67ʡ%,SE,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
20,10:50 AM,61ʡF,48ʡF,63ʡ%,SE,17ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
21,11:20 AM,63ʡF,48ʡF,59ʡ%,SE,20ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
22,11:50 AM,66ʡF,48ʡF,52ʡ%,SE,17ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
23,12:20 PM,66ʡF,46ʡF,49ʡ%,SSE,20ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
24,12:50 PM,66ʡF,46ʡF,49ʡ%,SSE,20ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
25,1:20 PM,64ʡF,46ʡF,52ʡ%,SE,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
26,1:50 PM,64ʡF,46ʡF,52ʡ%,SE,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
27,2:20 PM,66ʡF,46ʡF,49ʡ%,SSE,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
28,2:50 PM,66ʡF,46ʡF,49ʡ%,SSE,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
29,3:20 PM,68ʡF,48ʡF,49ʡ%,SE,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
30,3:50 PM,68ʡF,46ʡF,46ʡ%,SSE,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
31,4:20 PM,66ʡF,46ʡF,49ʡ%,S,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
32,4:50 PM,66ʡF,46ʡF,49ʡ%,S,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
33,5:20 PM,66ʡF,46ʡF,49ʡ%,S,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
34,5:50 PM,63ʡF,50ʡF,63ʡ%,S,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
35,6:20 PM,61ʡF,52ʡF,72ʡ%,SW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
36,6:30 PM,59ʡF,52ʡF,77ʡ%,SSW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
37,6:50 PM,57ʡF,52ʡF,82ʡ%,S,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
38,7:20 PM,57ʡF,54ʡF,88ʡ%,ESE,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
39,7:50 PM,57ʡF,52ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
40,8:20 PM,55ʡF,52ʡF,88ʡ%,N,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,55ʡF,54ʡF,94ʡ%,E,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,55ʡF,52ʡF,88ʡ%,E,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,54ʡF,54ʡF,100ʡ%,NW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
44,10:20 PM,54ʡF,52ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
45,10:50 PM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
46,11:20 PM,55ʡF,52ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
47,11:50 PM,54ʡF,50ʡF,88ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
48,12:20 AM,54ʡF,52ʡF,94ʡ%,NNE,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
49,12:50 AM,54ʡF,52ʡF,94ʡ%,N,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
