,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,34ʡF,30ʡF,87ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,30ʡF,28ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,28ʡF,25ʡF,86ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,30ʡF,28ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,6:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,6:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,7:50 AM,32ʡF,28ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,34ʡF,28ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,9:50 AM,37ʡF,0ʡF,81ʡ%,E,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,41ʡF,34ʡF,76ʡ%,ENE,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,11:50 AM,45ʡF,34ʡF,66ʡ%,ENE,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,12:50 PM,48ʡF,34ʡF,57ʡ%,ENE,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,1:50 PM,52ʡF,34ʡF,50ʡ%,ENE,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,2:50 PM,54ʡF,0ʡF,44ʡ%,ENE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,3:50 PM,55ʡF,34ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,4:50 PM,55ʡF,30ʡF,38ʡ%,NE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,5:50 PM,52ʡF,36ʡF,54ʡ%,ENE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,6:50 PM,50ʡF,36ʡF,58ʡ%,E,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,7:50 PM,46ʡF,37ʡF,71ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,45ʡF,34ʡF,66ʡ%,E,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,43ʡF,39ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,41ʡF,39ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,11:50 PM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
