,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,50ʡF,68ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,46ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,1:50 AM,55ʡF,46ʡF,72ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,2:50 AM,54ʡF,46ʡF,77ʡ%,S,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,46ʡF,82ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,4:50 AM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,5:50 AM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,6:50 AM,54ʡF,48ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,7:50 AM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,48ʡF,46ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,9:50 AM,75ʡF,46ʡF,36ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,10:50 AM,77ʡF,46ʡF,34ʡ%,ENE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,11:50 AM,75ʡF,50ʡF,41ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,75ʡF,52ʡF,44ʡ%,NE,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,77ʡF,50ʡF,39ʡ%,WNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,77ʡF,50ʡF,39ʡ%,WNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,73ʡF,50ʡF,44ʡ%,NNW,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,73ʡF,46ʡF,38ʡ%,NNW,15ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,72ʡF,43ʡF,35ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,70ʡF,41ʡF,35ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,68ʡF,39ʡF,35ʡ%,NW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,8:50 PM,61ʡF,41ʡF,48ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,9:50 PM,61ʡF,41ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,10:50 PM,54ʡF,45ʡF,72ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
