,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,61ʡF,83ʡ%,SW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,64ʡF,61ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,64ʡF,61ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,64ʡF,61ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,63ʡF,61ʡF,94ʡ%,N,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,64ʡF,61ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
9,4:41 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
10,4:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,66ʡF,64ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,5:45 AM,66ʡF,64ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
13,5:50 AM,66ʡF,64ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
14,6:20 AM,64ʡF,63ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,6:50 AM,66ʡF,64ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,7:20 AM,66ʡF,64ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,7:50 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
18,8:20 AM,66ʡF,64ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
19,8:50 AM,68ʡF,64ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,9:20 AM,70ʡF,64ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,9:50 AM,72ʡF,66ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,10:20 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,10:50 AM,73ʡF,66ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
24,11:20 AM,79ʡF,68ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
25,11:50 AM,79ʡF,66ʡF,65ʡ%,SE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
26,12:20 PM,81ʡF,66ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
27,12:50 PM,82ʡF,66ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
28,1:20 PM,81ʡF,66ʡF,61ʡ%,NNW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,1:32 PM,79ʡF,66ʡF,65ʡ%,NW,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
30,1:50 PM,79ʡF,64ʡF,61ʡ%,NW,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
31,2:20 PM,82ʡF,64ʡF,54ʡ%,NNW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
32,2:50 PM,82ʡF,64ʡF,54ʡ%,NNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
33,3:20 PM,82ʡF,64ʡF,54ʡ%,N,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
34,3:50 PM,82ʡF,64ʡF,54ʡ%,NW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
35,4:20 PM,82ʡF,64ʡF,54ʡ%,NNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
36,4:50 PM,84ʡF,64ʡF,51ʡ%,NNW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
37,5:20 PM,82ʡF,63ʡF,51ʡ%,NNW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
38,5:50 PM,81ʡF,64ʡF,58ʡ%,NNW,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
39,6:20 PM,79ʡF,64ʡF,61ʡ%,NNW,16ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
40,6:50 PM,79ʡF,66ʡF,65ʡ%,NNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
41,7:20 PM,77ʡF,64ʡF,65ʡ%,NNW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
42,7:50 PM,75ʡF,66ʡF,73ʡ%,NW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
43,8:20 PM,75ʡF,66ʡF,73ʡ%,NW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
44,8:50 PM,73ʡF,66ʡF,78ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
45,9:20 PM,72ʡF,66ʡF,83ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
46,9:50 PM,72ʡF,66ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
47,10:20 PM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
48,10:50 PM,70ʡF,66ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
49,11:20 PM,68ʡF,64ʡF,88ʡ%,SW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
50,11:50 PM,66ʡF,64ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
