,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,45ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,48ʡF,46ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,46ʡF,46ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,46ʡF,46ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,3:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,48ʡF,48ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,6:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,7:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,8:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,8:50 AM,57ʡF,48ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,9:20 AM,59ʡF,48ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,9:50 AM,63ʡF,48ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:20 AM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,68ʡF,48ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,11:20 AM,70ʡF,50ʡF,49ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,11:50 AM,73ʡF,50ʡF,44ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
24,12:20 PM,77ʡF,50ʡF,39ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
25,12:50 PM,81ʡF,48ʡF,32ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
26,1:20 PM,81ʡF,45ʡF,28ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
27,1:50 PM,82ʡF,45ʡF,26ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
28,2:20 PM,84ʡF,45ʡF,25ʡ%,NW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,84ʡF,45ʡF,25ʡ%,WNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,86ʡF,46ʡF,25ʡ%,N,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,84ʡF,46ʡF,27ʡ%,N,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,82ʡF,46ʡF,28ʡ%,NNW,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,79ʡF,50ʡF,36ʡ%,NNW,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,79ʡF,50ʡF,36ʡ%,NNW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,77ʡF,50ʡF,39ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,75ʡF,50ʡF,41ʡ%,NW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,75ʡF,48ʡF,38ʡ%,NW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,73ʡF,48ʡF,41ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,72ʡF,50ʡF,46ʡ%,W,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,70ʡF,50ʡF,49ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,70ʡF,48ʡF,46ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,70ʡF,48ʡF,46ʡ%,W,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,68ʡF,50ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
44,10:20 PM,66ʡF,54ʡF,64ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
45,10:50 PM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
46,11:20 PM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
47,11:50 PM,63ʡF,63ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
