,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,48ʡF,43ʡF,82ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:50 AM,43ʡF,41ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,3:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,4:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,5:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,6:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,7:50 AM,45ʡF,41ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,8:50 AM,52ʡF,43ʡF,71ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,9:50 AM,57ʡF,43ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,10:50 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,11:50 AM,66ʡF,48ʡF,52ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
12,12:50 PM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,1:50 PM,73ʡF,43ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,2:50 PM,73ʡF,43ʡF,33ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
15,3:50 PM,73ʡF,45ʡF,36ʡ%,VAR,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,72ʡF,45ʡF,38ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,72ʡF,55ʡF,57ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,6:50 PM,68ʡF,50ʡF,52ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,7:50 PM,63ʡF,46ʡF,55ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,8:50 PM,59ʡF,48ʡF,67ʡ%,ESE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,9:50 PM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,10:50 PM,52ʡF,46ʡF,82ʡ%,N,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
