,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,52ʡF,64ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,55ʡF,50ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,3:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,4:50 AM,52ʡF,46ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,5:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,50ʡF,77ʡ%,ESE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,7:50 AM,63ʡF,52ʡF,68ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,54ʡF,56ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,9:50 AM,73ʡF,54ʡF,50ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,10:50 AM,77ʡF,52ʡF,41ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,11:50 AM,82ʡF,54ʡF,37ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,12:50 PM,84ʡF,52ʡF,33ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
14,1:50 PM,86ʡF,45ʡF,23ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,2:50 PM,86ʡF,50ʡF,29ʡ%,NNE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,3:50 PM,88ʡF,50ʡF,27ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,4:50 PM,86ʡF,54ʡF,33ʡ%,NNW,17ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,5:50 PM,86ʡF,52ʡF,31ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,6:50 PM,82ʡF,54ʡF,37ʡ%,N,16ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,7:50 PM,79ʡF,54ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,8:50 PM,75ʡF,52ʡF,44ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,9:50 PM,70ʡF,50ʡF,49ʡ%,NNE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,10:50 PM,70ʡF,50ʡF,49ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
