,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,52ʡF,50ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,54ʡF,50ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,1:35 AM,52ʡF,50ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
4,1:50 AM,54ʡF,50ʡF,88ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,52ʡF,50ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,2:50 AM,54ʡF,52ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,52ʡF,52ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,52ʡF,50ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,52ʡF,50ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
11,5:20 AM,52ʡF,50ʡF,94ʡ%,NNE,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
12,5:50 AM,52ʡF,50ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
13,6:20 AM,50ʡF,48ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,6:50 AM,52ʡF,50ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,7:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,7:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,8:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
18,8:50 AM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
19,9:20 AM,61ʡF,54ʡF,77ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
20,9:50 AM,63ʡF,54ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,64ʡF,52ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,10:50 AM,66ʡF,50ʡF,56ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,68ʡF,48ʡF,49ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,70ʡF,52ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,70ʡF,48ʡF,46ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
26,12:50 PM,70ʡF,48ʡF,46ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,72ʡF,48ʡF,43ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,70ʡF,48ʡF,46ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,72ʡF,48ʡF,43ʡ%,WNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,73ʡF,50ʡF,44ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
31,3:20 PM,72ʡF,50ʡF,46ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
32,3:50 PM,72ʡF,50ʡF,46ʡ%,NNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,72ʡF,50ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,73ʡF,52ʡF,47ʡ%,VAR,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,72ʡF,52ʡF,50ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,72ʡF,50ʡF,46ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,72ʡF,50ʡF,46ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
38,6:50 PM,70ʡF,52ʡF,53ʡ%,N,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
39,7:20 PM,68ʡF,50ʡF,52ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
40,7:50 PM,66ʡF,50ʡF,56ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
41,8:20 PM,63ʡF,52ʡF,68ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
42,8:50 PM,63ʡF,50ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
43,9:20 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
44,9:50 PM,61ʡF,50ʡF,68ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
45,10:20 PM,61ʡF,50ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
46,10:36 PM,61ʡF,52ʡF,72ʡ%,WSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
47,10:50 PM,61ʡF,52ʡF,72ʡ%,W,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain with Thunder
48,11:20 PM,57ʡF,54ʡF,88ʡ%,WNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
49,11:50 PM,57ʡF,54ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
