,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,61ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,66ʡF,63ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,66ʡF,64ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,66ʡF,64ʡF,94ʡ%,W,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,64ʡF,63ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,5:50 AM,63ʡF,61ʡF,94ʡ%,SW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,7:50 AM,66ʡF,63ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,8:50 AM,70ʡF,64ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
8,9:50 AM,72ʡF,63ʡF,73ʡ%,NW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
9,10:50 AM,77ʡF,59ʡF,54ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,79ʡF,54ʡF,42ʡ%,NNW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,82ʡF,48ʡF,30ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,82ʡF,48ʡF,30ʡ%,NNE,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,82ʡF,46ʡF,28ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,84ʡF,45ʡF,25ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,84ʡF,48ʡF,28ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,5:50 PM,82ʡF,48ʡF,30ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,6:50 PM,81ʡF,48ʡF,32ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,7:50 PM,77ʡF,52ʡF,41ʡ%,NNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,8:50 PM,73ʡF,59ʡF,61ʡ%,ENE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,9:50 PM,70ʡF,59ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 PM,68ʡF,59ʡF,73ʡ%,ENE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
