,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,54ʡF,43ʡF,67ʡ%,NNE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,1:50 AM,54ʡF,45ʡF,72ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,2:50 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,3:50 AM,50ʡF,43ʡF,76ʡ%,N,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,4:50 AM,57ʡF,45ʡF,63ʡ%,E,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,54ʡF,43ʡF,67ʡ%,NE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,54ʡF,43ʡF,67ʡ%,E,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,50ʡF,43ʡF,76ʡ%,ENE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,61ʡF,45ʡF,55ʡ%,E,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,63ʡF,45ʡF,52ʡ%,ENE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,68ʡF,43ʡF,40ʡ%,E,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,72ʡF,41ʡF,33ʡ%,SE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,70ʡF,41ʡF,35ʡ%,SE,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,72ʡF,39ʡF,31ʡ%,SE,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,72ʡF,39ʡF,31ʡ%,SE,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,72ʡF,37ʡF,29ʡ%,SSE,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,70ʡF,37ʡF,31ʡ%,SSE,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,70ʡF,37ʡF,31ʡ%,SSE,18ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,66ʡF,39ʡF,37ʡ%,SSE,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,59ʡF,43ʡF,55ʡ%,E,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,61ʡF,41ʡF,48ʡ%,E,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,57ʡF,41ʡF,55ʡ%,E,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,59ʡF,43ʡF,55ʡ%,E,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,61ʡF,43ʡF,52ʡ%,ENE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
