,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,27ʡF,70ʡ%,NW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,36ʡF,28ʡF,75ʡ%,NW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,37ʡF,27ʡF,65ʡ%,NNW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,36ʡF,27ʡF,70ʡ%,NW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,36ʡF,27ʡF,70ʡ%,NNW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,36ʡF,27ʡF,70ʡ%,NW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,36ʡF,27ʡF,70ʡ%,NW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,36ʡF,28ʡF,75ʡ%,WSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,36ʡF,28ʡF,75ʡ%,WSW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,36ʡF,28ʡF,75ʡ%,WSW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,36ʡF,28ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,36ʡF,28ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,36ʡF,28ʡF,75ʡ%,WSW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,36ʡF,30ʡF,81ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,36ʡF,30ʡF,81ʡ%,ENE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
16,8:50 AM,37ʡF,28ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
17,9:20 AM,39ʡF,28ʡF,65ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
18,9:50 AM,41ʡF,28ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
19,10:20 AM,41ʡF,28ʡF,61ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
20,10:50 AM,43ʡF,28ʡF,57ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
21,11:20 AM,43ʡF,27ʡF,53ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
22,11:50 AM,45ʡF,28ʡF,53ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
23,12:20 PM,46ʡF,30ʡF,53ʡ%,ENE,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
24,12:50 PM,46ʡF,32ʡF,57ʡ%,VAR,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
25,1:20 PM,46ʡF,30ʡF,53ʡ%,ESE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
26,1:50 PM,48ʡF,30ʡF,50ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
