,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,59ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,63ʡF,57ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,3:50 AM,61ʡF,57ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,4:50 AM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,5:50 AM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,7:50 AM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,8:50 AM,72ʡF,59ʡF,64ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
8,9:50 AM,75ʡF,61ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
9,10:50 AM,81ʡF,59ʡF,48ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,81ʡF,59ʡF,48ʡ%,NNE,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,82ʡF,61ʡF,48ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,82ʡF,61ʡF,48ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,81ʡF,59ʡF,48ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,79ʡF,59ʡF,51ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,81ʡF,61ʡF,51ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,77ʡF,59ʡF,54ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,77ʡF,59ʡF,54ʡ%,N,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,7:50 PM,75ʡF,61ʡF,61ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,8:50 PM,73ʡF,63ʡF,69ʡ%,N,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,9:50 PM,72ʡF,61ʡF,69ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:50 PM,70ʡF,61ʡF,73ʡ%,E,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
