,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,39ʡF,93ʡ%,SSE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,37ʡF,36ʡF,93ʡ%,NNW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,1:20 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,34ʡF,32ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
5,2:50 AM,36ʡF,34ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
6,3:20 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
7,3:50 AM,34ʡF,32ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
8,4:20 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
9,4:50 AM,34ʡF,32ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
10,5:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
11,5:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
12,6:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
13,6:50 AM,30ʡF,30ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
14,7:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
15,7:50 AM,32ʡF,32ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
