,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,37ʡF,32ʡF,81ʡ%,N,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,37ʡF,30ʡF,75ʡ%,N,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,37ʡF,32ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,37ʡF,32ʡF,81ʡ%,NNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,37ʡF,32ʡF,81ʡ%,NNW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,36ʡF,32ʡF,87ʡ%,NNW,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,36ʡF,32ʡF,87ʡ%,NNW,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,36ʡF,32ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,36ʡF,30ʡF,81ʡ%,NNW,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
9,5:50 AM,36ʡF,28ʡF,75ʡ%,NNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
10,6:20 AM,34ʡF,30ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Snow Shower
11,6:50 AM,34ʡF,28ʡF,81ʡ%,N,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
12,7:20 AM,34ʡF,28ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
13,7:50 AM,34ʡF,28ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
14,8:20 AM,34ʡF,28ʡF,81ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
15,8:50 AM,34ʡF,28ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
16,9:20 AM,34ʡF,28ʡF,81ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
17,9:50 AM,34ʡF,25ʡF,70ʡ%,N,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
18,10:20 AM,34ʡF,23ʡF,65ʡ%,NNE,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,36ʡF,27ʡF,70ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,36ʡF,27ʡF,70ʡ%,N,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,36ʡF,25ʡF,65ʡ%,N,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,36ʡF,25ʡF,65ʡ%,N,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,39ʡF,25ʡF,56ʡ%,E,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,37ʡF,23ʡF,56ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,37ʡF,27ʡF,65ʡ%,N,13ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,37ʡF,28ʡF,70ʡ%,N,16ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,39ʡF,27ʡF,61ʡ%,N,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
28,3:20 PM,37ʡF,27ʡF,65ʡ%,N,15ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
29,3:35 PM,36ʡF,28ʡF,75ʡ%,N,20ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
30,3:50 PM,34ʡF,27ʡF,75ʡ%,N,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
31,4:20 PM,34ʡF,25ʡF,70ʡ%,N,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Snow Shower
32,4:50 PM,34ʡF,25ʡF,70ʡ%,N,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
33,5:20 PM,34ʡF,23ʡF,65ʡ%,N,16ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
34,5:50 PM,34ʡF,23ʡF,65ʡ%,N,14ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
