,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,32ʡF,28ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,2:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,3:50 AM,27ʡF,25ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,4:50 AM,25ʡF,23ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,5:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,6:50 AM,21ʡF,21ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,7:50 AM,23ʡF,21ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,8:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
10,10:50 AM,32ʡF,0ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,11:50 AM,39ʡF,36ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
12,12:50 PM,45ʡF,34ʡF,66ʡ%,NW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,1:50 PM,50ʡF,27ʡF,40ʡ%,NW,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,2:50 PM,50ʡF,28ʡF,43ʡ%,N,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,3:50 PM,48ʡF,28ʡF,46ʡ%,N,13ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
16,4:50 PM,46ʡF,0ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,5:50 PM,45ʡF,34ʡF,66ʡ%,NNW,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,43ʡF,30ʡF,61ʡ%,N,14ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,39ʡF,28ʡF,65ʡ%,NNE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
20,8:50 PM,37ʡF,28ʡF,70ʡ%,NNE,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
21,9:50 PM,36ʡF,25ʡF,65ʡ%,NNE,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,10:50 PM,32ʡF,25ʡF,75ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,11:50 PM,27ʡF,23ʡF,86ʡ%,NE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
