,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,39ʡF,36ʡF,87ʡ%,SW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,32ʡF,32ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,30ʡF,30ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,32ʡF,32ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,32ʡF,32ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,36ʡF,36ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
16,8:20 AM,39ʡF,39ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
17,8:50 AM,43ʡF,41ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,45ʡF,43ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,45ʡF,39ʡF,81ʡ%,S,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
20,10:20 AM,43ʡF,41ʡF,93ʡ%,N,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,46ʡF,36ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,45ʡF,36ʡF,71ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,46ʡF,36ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,43ʡF,37ʡF,81ʡ%,N,15ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
25,12:38 PM,43ʡF,39ʡF,87ʡ%,NW,16ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
26,12:50 PM,45ʡF,37ʡF,76ʡ%,WNW,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,45ʡF,39ʡF,81ʡ%,N,17ʡmph,29ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,43ʡF,39ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
29,2:20 PM,43ʡF,37ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,46ʡF,39ʡF,76ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,48ʡF,37ʡF,66ʡ%,NW,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,45ʡF,36ʡF,71ʡ%,NNW,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
33,3:53 PM,45ʡF,36ʡF,71ʡ%,NNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Rain Shower
34,4:14 PM,43ʡF,36ʡF,76ʡ%,WNW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
35,4:20 PM,43ʡF,37ʡF,81ʡ%,WNW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
36,4:50 PM,45ʡF,37ʡF,76ʡ%,WNW,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
37,5:20 PM,45ʡF,37ʡF,76ʡ%,WNW,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
38,5:50 PM,43ʡF,36ʡF,76ʡ%,W,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
39,6:20 PM,46ʡF,34ʡF,62ʡ%,NNW,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
40,6:50 PM,45ʡF,34ʡF,66ʡ%,WNW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
41,7:20 PM,45ʡF,34ʡF,66ʡ%,W,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
42,7:50 PM,43ʡF,34ʡF,70ʡ%,SW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
43,8:20 PM,41ʡF,34ʡF,76ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
44,8:29 PM,41ʡF,36ʡF,81ʡ%,VAR,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
45,8:50 PM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
46,9:20 PM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
47,9:50 PM,43ʡF,37ʡF,81ʡ%,WNW,7ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
48,10:20 PM,43ʡF,37ʡF,81ʡ%,WNW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
49,10:50 PM,41ʡF,37ʡF,87ʡ%,WNW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
50,11:20 PM,41ʡF,39ʡF,93ʡ%,WNW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
51,11:50 PM,41ʡF,41ʡF,100ʡ%,WNW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
52,,,,,,,,,,
