,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,50ʡF,48ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,50ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,2:50 AM,46ʡF,45ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,46ʡF,45ʡF,93ʡ%,ESE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,5:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,6:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,7:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,8:50 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,9:50 AM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,10:50 AM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,11:50 AM,70ʡF,54ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,12:50 PM,73ʡF,54ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,1:50 PM,77ʡF,57ʡF,50ʡ%,VAR,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,2:50 PM,77ʡF,55ʡF,47ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,3:50 PM,75ʡF,55ʡF,50ʡ%,N,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,4:50 PM,75ʡF,55ʡF,50ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,72ʡF,54ʡF,53ʡ%,NW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,72ʡF,55ʡF,57ʡ%,NW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,64ʡF,57ʡF,77ʡ%,WSW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,63ʡF,54ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,64ʡF,54ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,59ʡF,54ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
