,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,39ʡF,93ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,1:50 AM,45ʡF,41ʡF,87ʡ%,SSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,2:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,2:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,3:20 AM,43ʡF,39ʡF,87ʡ%,SSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,3:50 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,4:20 AM,41ʡF,37ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,4:50 AM,41ʡF,39ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,5:20 AM,39ʡF,36ʡF,87ʡ%,SSE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,5:50 AM,36ʡF,34ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,6:20 AM,37ʡF,36ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,6:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,7:20 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,7:50 AM,36ʡF,34ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,8:20 AM,37ʡF,36ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
15,8:50 AM,36ʡF,34ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,9:20 AM,37ʡF,37ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,9:50 AM,43ʡF,41ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,10:20 AM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,10:50 AM,52ʡF,43ʡF,71ʡ%,S,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,11:20 AM,55ʡF,41ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
21,11:50 AM,61ʡF,41ʡF,48ʡ%,E,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,12:20 PM,61ʡF,41ʡF,48ʡ%,ESE,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,12:50 PM,64ʡF,43ʡF,45ʡ%,E,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
24,1:20 PM,64ʡF,43ʡF,45ʡ%,ESE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,1:50 PM,66ʡF,41ʡF,40ʡ%,E,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
26,2:20 PM,66ʡF,41ʡF,40ʡ%,E,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
27,2:50 PM,66ʡF,43ʡF,43ʡ%,E,18ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
28,3:20 PM,66ʡF,43ʡF,43ʡ%,ENE,14ʡmph,25ʡmph,28.93ʡin,0.0ʡin,Fair
29,3:50 PM,68ʡF,41ʡF,37ʡ%,E,18ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
30,4:20 PM,66ʡF,43ʡF,43ʡ%,ENE,21ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair / Windy
31,4:50 PM,66ʡF,43ʡF,43ʡ%,ENE,22ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair / Windy
32,5:20 PM,64ʡF,41ʡF,42ʡ%,ENE,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
33,5:50 PM,63ʡF,41ʡF,45ʡ%,ENE,16ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
34,6:20 PM,63ʡF,41ʡF,45ʡ%,ENE,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
35,6:50 PM,61ʡF,41ʡF,48ʡ%,E,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
36,7:20 PM,61ʡF,39ʡF,45ʡ%,E,12ʡmph,23ʡmph,28.87ʡin,0.0ʡin,Fair
37,7:50 PM,57ʡF,39ʡF,51ʡ%,S,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
38,8:20 PM,52ʡF,45ʡF,76ʡ%,SSW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
39,8:50 PM,50ʡF,45ʡF,82ʡ%,SW,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
40,9:20 PM,48ʡF,43ʡF,82ʡ%,SSW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
41,9:50 PM,50ʡF,45ʡF,82ʡ%,SSW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
42,10:20 PM,50ʡF,45ʡF,82ʡ%,SSW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,50ʡF,45ʡF,82ʡ%,WSW,9ʡmph,29ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
