,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
1,1:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
2,2:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
3,2:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
4,3:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
5,3:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
6,4:20 AM,34ʡF,34ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
7,4:50 AM,36ʡF,34ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
8,5:20 AM,36ʡF,34ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
9,5:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
10,6:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
11,6:50 AM,36ʡF,34ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
12,7:11 AM,36ʡF,34ʡF,93ʡ%,N,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
13,7:20 AM,37ʡF,34ʡF,87ʡ%,NNW,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Snow Shower
14,7:50 AM,37ʡF,32ʡF,81ʡ%,NNW,13ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
15,8:20 AM,36ʡF,32ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
16,8:50 AM,36ʡF,30ʡF,81ʡ%,NNW,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
17,9:20 AM,36ʡF,30ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
18,9:50 AM,36ʡF,30ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
19,10:20 AM,36ʡF,34ʡF,93ʡ%,SSW,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
20,10:50 AM,36ʡF,34ʡF,93ʡ%,S,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
21,11:07 AM,36ʡF,34ʡF,93ʡ%,SSW,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Light Snow Shower
22,11:20 AM,37ʡF,32ʡF,81ʡ%,SSW,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,39ʡF,34ʡF,81ʡ%,SSW,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,37ʡF,32ʡF,81ʡ%,NNE,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Showers in the Vicinity
25,12:33 PM,37ʡF,32ʡF,81ʡ%,NNE,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Wintry Mix
26,12:50 PM,36ʡF,32ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,36ʡF,34ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
28,1:38 PM,34ʡF,32ʡF,93ʡ%,N,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
29,1:50 PM,36ʡF,32ʡF,87ʡ%,N,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
30,2:20 PM,37ʡF,34ʡF,87ʡ%,N,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
31,2:50 PM,37ʡF,32ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Light Snow Shower
32,3:03 PM,36ʡF,32ʡF,87ʡ%,NNW,14ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Showers in the Vicinity
33,3:20 PM,36ʡF,30ʡF,81ʡ%,NNW,15ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Showers in the Vicinity
34,3:50 PM,36ʡF,30ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Showers in the Vicinity
35,4:20 PM,36ʡF,30ʡF,81ʡ%,N,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Showers in the Vicinity
36,4:50 PM,36ʡF,30ʡF,81ʡ%,NNW,14ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
37,5:20 PM,34ʡF,30ʡF,87ʡ%,N,14ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Showers in the Vicinity
38,5:50 PM,34ʡF,30ʡF,87ʡ%,N,9ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Showers in the Vicinity
39,6:20 PM,34ʡF,30ʡF,87ʡ%,N,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Showers in the Vicinity
40,6:50 PM,32ʡF,30ʡF,93ʡ%,NNW,7ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Light Snow Shower
41,7:20 PM,32ʡF,28ʡF,87ʡ%,NNW,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Light Snow Shower
42,7:50 PM,34ʡF,27ʡF,75ʡ%,NW,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Light Snow Shower
43,8:20 PM,34ʡF,27ʡF,75ʡ%,NW,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
44,8:50 PM,32ʡF,28ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
45,9:20 PM,32ʡF,28ʡF,87ʡ%,S,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
