,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,1:50 AM,52ʡF,46ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,2:50 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,3:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,4:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,5:50 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,6:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,7:50 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,8:50 AM,63ʡF,52ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,9:50 AM,70ʡF,52ʡF,53ʡ%,ENE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,10:50 AM,73ʡF,50ʡF,44ʡ%,SE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,77ʡF,50ʡF,39ʡ%,NE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,79ʡF,48ʡF,34ʡ%,SW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,79ʡF,48ʡF,34ʡ%,SW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,79ʡF,50ʡF,36ʡ%,S,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,81ʡF,52ʡF,37ʡ%,N,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,81ʡF,54ʡF,39ʡ%,N,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,81ʡF,52ʡF,37ʡ%,NNW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,79ʡF,50ʡF,36ʡ%,N,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,77ʡF,52ʡF,41ʡ%,NNE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,70ʡF,55ʡF,60ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,68ʡF,55ʡF,64ʡ%,S,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,64ʡF,54ʡF,68ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
