,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,48ʡF,41ʡF,76ʡ%,E,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,48ʡF,41ʡF,76ʡ%,E,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,46ʡF,41ʡF,81ʡ%,WSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,45ʡF,39ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,43ʡF,39ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,39ʡF,36ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,39ʡF,37ʡF,93ʡ%,SE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,37ʡF,36ʡF,93ʡ%,N,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,41ʡF,39ʡF,93ʡ%,W,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
9,8:50 AM,48ʡF,41ʡF,76ʡ%,SE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,9:50 AM,54ʡF,43ʡF,67ʡ%,SW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
11,10:50 AM,59ʡF,45ʡF,59ʡ%,SW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
12,11:50 AM,63ʡF,46ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
13,12:50 PM,68ʡF,46ʡF,46ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
14,1:50 PM,70ʡF,45ʡF,40ʡ%,W,22ʡmph,33ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy / Windy
15,2:50 PM,64ʡF,45ʡF,49ʡ%,WNW,18ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,68ʡF,45ʡF,43ʡ%,W,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,70ʡF,45ʡF,40ʡ%,W,15ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,66ʡF,46ʡF,49ʡ%,W,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,66ʡF,46ʡF,49ʡ%,W,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,55ʡF,48ʡF,77ʡ%,N,20ʡmph,31ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,54ʡF,45ʡF,72ʡ%,NNW,16ʡmph,31ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,54ʡF,45ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,50ʡF,45ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
