,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,36ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,1:50 AM,37ʡF,36ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
2,2:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,34ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,4:50 AM,37ʡF,34ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,0ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,6:50 AM,34ʡF,0ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,7:50 AM,30ʡF,28ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,8:50 AM,32ʡF,30ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,9:50 AM,34ʡF,0ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,10:50 AM,43ʡF,37ʡF,81ʡ%,SSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,50ʡF,37ʡF,62ʡ%,E,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,12:50 PM,52ʡF,37ʡF,58ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,1:50 PM,54ʡF,37ʡF,54ʡ%,ENE,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,2:50 PM,54ʡF,37ʡF,54ʡ%,E,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,3:50 PM,54ʡF,37ʡF,54ʡ%,E,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,4:50 PM,54ʡF,37ʡF,54ʡ%,E,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,5:50 PM,46ʡF,36ʡF,66ʡ%,E,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,6:50 PM,43ʡF,34ʡF,70ʡ%,ENE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,7:50 PM,43ʡF,36ʡF,76ʡ%,ESE,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,8:50 PM,43ʡF,34ʡF,70ʡ%,ENE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,9:50 PM,36ʡF,0ʡF,87ʡ%,W,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,10:50 PM,34ʡF,30ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,11:50 PM,32ʡF,30ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
