,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,57ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,55ʡF,77ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,61ʡF,55ʡF,82ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,3:50 AM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,4:50 AM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,5:50 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,6:50 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,7:50 AM,63ʡF,55ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,8:50 AM,70ʡF,54ʡF,56ʡ%,ENE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,9:50 AM,75ʡF,55ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,10:50 AM,79ʡF,54ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,11:50 AM,84ʡF,50ʡF,30ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
12,12:50 PM,86ʡF,48ʡF,27ʡ%,ESE,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,1:50 PM,88ʡF,50ʡF,27ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,2:50 PM,90ʡF,48ʡF,24ʡ%,N,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,3:50 PM,90ʡF,50ʡF,26ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,4:50 PM,90ʡF,52ʡF,27ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,5:50 PM,86ʡF,52ʡF,31ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,6:50 PM,82ʡF,54ʡF,37ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,7:50 PM,79ʡF,52ʡF,39ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,8:50 PM,77ʡF,52ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,9:50 PM,73ʡF,52ʡF,47ʡ%,E,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,10:50 PM,72ʡF,52ʡF,50ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
