,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,36ʡF,81ʡ%,NE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,41ʡF,34ʡF,76ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,41ʡF,36ʡF,81ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,41ʡF,36ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,41ʡF,36ʡF,81ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,41ʡF,36ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,5:50 AM,41ʡF,34ʡF,76ʡ%,E,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
9,6:20 AM,41ʡF,34ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
10,6:50 AM,41ʡF,34ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
11,7:20 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,7:50 AM,39ʡF,32ʡF,75ʡ%,NE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
13,8:20 AM,39ʡF,32ʡF,75ʡ%,ENE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
14,8:50 AM,41ʡF,28ʡF,61ʡ%,NE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
15,9:20 AM,41ʡF,30ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
16,9:50 AM,43ʡF,30ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
17,10:20 AM,43ʡF,30ʡF,61ʡ%,S,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
18,10:50 AM,45ʡF,30ʡF,57ʡ%,SSE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
19,11:20 AM,45ʡF,30ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
20,11:50 AM,46ʡF,30ʡF,53ʡ%,SSE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
21,12:20 PM,48ʡF,30ʡF,50ʡ%,SE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
22,12:50 PM,48ʡF,30ʡF,50ʡ%,WNW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
23,1:20 PM,46ʡF,28ʡF,50ʡ%,WNW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
24,1:50 PM,46ʡF,28ʡF,50ʡ%,N,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
25,2:20 PM,46ʡF,27ʡF,46ʡ%,NW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
26,2:50 PM,46ʡF,28ʡF,50ʡ%,NE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
27,3:20 PM,46ʡF,30ʡF,53ʡ%,N,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
28,3:50 PM,46ʡF,32ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
29,4:20 PM,46ʡF,32ʡF,57ʡ%,NNE,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
30,4:50 PM,46ʡF,34ʡF,62ʡ%,N,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
31,5:20 PM,45ʡF,34ʡF,66ʡ%,N,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
32,5:50 PM,45ʡF,36ʡF,71ʡ%,N,12ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
33,6:20 PM,45ʡF,34ʡF,66ʡ%,N,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
34,6:50 PM,43ʡF,34ʡF,70ʡ%,NNE,10ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
35,7:20 PM,43ʡF,34ʡF,70ʡ%,N,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
36,7:50 PM,43ʡF,34ʡF,70ʡ%,N,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
37,8:20 PM,43ʡF,34ʡF,70ʡ%,N,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
38,8:50 PM,41ʡF,34ʡF,76ʡ%,N,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
39,9:20 PM,43ʡF,34ʡF,70ʡ%,N,8ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
40,9:50 PM,43ʡF,30ʡF,61ʡ%,NNE,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
41,10:20 PM,41ʡF,32ʡF,70ʡ%,NNE,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
42,10:50 PM,39ʡF,30ʡF,70ʡ%,NNE,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
43,11:20 PM,41ʡF,30ʡF,65ʡ%,NNE,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
44,11:50 PM,41ʡF,30ʡF,65ʡ%,NNE,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
45,12:20 AM,41ʡF,32ʡF,70ʡ%,NE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
46,12:50 AM,41ʡF,32ʡF,70ʡ%,N,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
