,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,50ʡF,45ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,1:20 AM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,2:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:50 AM,48ʡF,46ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,48ʡF,46ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:50 AM,50ʡF,48ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:50 AM,50ʡF,48ʡF,94ʡ%,NW,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,6:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,7:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,7:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,8:20 AM,55ʡF,52ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
17,8:50 AM,57ʡF,50ʡF,77ʡ%,SW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
18,9:20 AM,59ʡF,50ʡF,72ʡ%,S,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,9:50 AM,61ʡF,52ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,63ʡF,54ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,64ʡF,52ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,68ʡF,52ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,72ʡF,52ʡF,50ʡ%,E,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,73ʡF,54ʡF,50ʡ%,E,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,75ʡF,52ʡF,44ʡ%,E,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,75ʡF,52ʡF,44ʡ%,E,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,77ʡF,55ʡF,47ʡ%,E,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,79ʡF,54ʡF,42ʡ%,VAR,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
