,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,34ʡF,32ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
1,1:50 AM,34ʡF,32ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
2,2:20 AM,32ʡF,32ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
3,2:50 AM,32ʡF,32ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
4,3:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
5,3:50 AM,32ʡF,32ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
6,4:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
7,4:50 AM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
8,5:20 AM,32ʡF,32ʡF,100ʡ%,N,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
9,5:50 AM,34ʡF,32ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
10,6:20 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
11,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
12,7:20 AM,34ʡF,32ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
13,7:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
14,8:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
15,8:50 AM,32ʡF,32ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
16,9:20 AM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
17,9:50 AM,34ʡF,32ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
18,10:20 AM,34ʡF,34ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
19,10:50 AM,34ʡF,34ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
20,11:05 AM,34ʡF,34ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
21,11:20 AM,34ʡF,34ʡF,100ʡ%,E,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
22,11:50 AM,36ʡF,34ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
23,12:20 PM,36ʡF,34ʡF,93ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
24,12:50 PM,36ʡF,34ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
25,1:20 PM,36ʡF,34ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
26,1:50 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
27,2:20 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
28,2:50 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
29,3:20 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
30,3:50 PM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
31,4:20 PM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
32,4:50 PM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
33,5:20 PM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
34,5:50 PM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
35,6:20 PM,36ʡF,36ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
36,6:50 PM,36ʡF,34ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
37,7:20 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
38,7:50 PM,36ʡF,34ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
39,8:20 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
40,8:50 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
41,9:06 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
42,9:20 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
43,9:50 PM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
44,10:20 PM,32ʡF,32ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
45,10:50 PM,34ʡF,32ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
46,11:20 PM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
47,11:50 PM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
48,12:20 AM,32ʡF,32ʡF,100ʡ%,W,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
49,12:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
