,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,54ʡF,48ʡF,82ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,52ʡF,48ʡF,88ʡ%,NE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,61ʡF,46ʡF,59ʡ%,E,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,61ʡF,46ʡF,59ʡ%,E,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,61ʡF,45ʡF,55ʡ%,E,15ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,63ʡF,45ʡF,52ʡ%,E,18ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,63ʡF,46ʡF,55ʡ%,ENE,21ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy / Windy
9,9:50 AM,64ʡF,46ʡF,52ʡ%,E,25ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy / Windy
10,10:50 AM,66ʡF,48ʡF,52ʡ%,E,26ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy / Windy
11,11:50 AM,66ʡF,50ʡF,56ʡ%,E,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,70ʡF,46ʡF,43ʡ%,SE,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,68ʡF,52ʡF,56ʡ%,SSW,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,68ʡF,50ʡF,52ʡ%,ESE,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,66ʡF,52ʡF,60ʡ%,ENE,17ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,68ʡF,50ʡF,52ʡ%,ESE,15ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,66ʡF,54ʡF,64ʡ%,SSE,14ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,61ʡF,57ʡF,88ʡ%,N,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,61ʡF,55ʡF,82ʡ%,E,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,57ʡF,54ʡF,88ʡ%,WSW,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,55ʡF,52ʡF,88ʡ%,SW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,55ʡF,52ʡF,88ʡ%,W,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
